Time Step,Episodes
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,0.0
315,0.0
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,0.0
355,0.0
356,0.0
357,0.0
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,0.0
369,0.0
370,0.0
371,0.0
372,0.0
373,0.0
374,0.0
375,0.0
376,0.0
377,0.0
378,0.0
379,0.0
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,0.0
401,0.0
402,0.0
403,0.0
404,0.0
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,0.0
439,0.0
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.0
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,0.0
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.0
555,0.0
556,0.0
557,0.0
558,0.0
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,0.0
632,0.0
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,1.0
678,1.0
679,1.0
680,1.0
681,1.0
682,1.0
683,1.0
684,1.0
685,1.0
686,1.0
687,1.0
688,1.0
689,1.0
690,1.0
691,1.0
692,1.0
693,1.0
694,1.0
695,1.0
696,1.0
697,1.0
698,1.0
699,1.0
700,1.0
701,1.0
702,1.0
703,1.0
704,1.0
705,1.0
706,1.0
707,1.0
708,1.0
709,1.0
710,1.0
711,1.0
712,1.0
713,1.0
714,1.0
715,1.0
716,1.0
717,1.0
718,1.0
719,1.0
720,1.0
721,1.0
722,1.0
723,1.0
724,1.0
725,1.0
726,1.0
727,1.0
728,1.0
729,1.0
730,1.0
731,1.0
732,1.0
733,1.0
734,1.0
735,1.0
736,1.0
737,1.0
738,1.0
739,1.0
740,1.0
741,1.0
742,1.0
743,1.0
744,1.0
745,1.0
746,1.0
747,1.0
748,1.0
749,1.0
750,1.0
751,1.0
752,1.0
753,1.0
754,1.0
755,1.0
756,1.0
757,1.0
758,1.0
759,1.0
760,1.0
761,1.0
762,1.0
763,1.0
764,1.0
765,1.0
766,1.0
767,1.0
768,1.0
769,1.0
770,1.0
771,1.0
772,1.0
773,1.0
774,1.0
775,1.0
776,1.0
777,1.0
778,1.0
779,1.0
780,1.0
781,1.0
782,1.0
783,1.0
784,1.0
785,1.0
786,1.0
787,1.0
788,1.0
789,1.0
790,1.0
791,1.0
792,1.0
793,1.0
794,1.0
795,1.0
796,1.0
797,1.0
798,1.0
799,1.0
800,1.0
801,1.0
802,1.0
803,1.0
804,1.0
805,1.0
806,1.0
807,1.0
808,1.0
809,1.0
810,1.0
811,1.0
812,1.0
813,1.0
814,1.0
815,1.0
816,1.0
817,1.0
818,1.0
819,1.0
820,1.0
821,1.0
822,1.0
823,1.0
824,1.0
825,1.0
826,1.0
827,1.0
828,1.0
829,1.0
830,1.0
831,1.0
832,1.0
833,1.0
834,1.0
835,1.0
836,1.0
837,1.0
838,1.0
839,1.0
840,1.0
841,1.0
842,1.0
843,1.0
844,1.0
845,1.0
846,1.0
847,1.0
848,1.0
849,1.0
850,1.0
851,1.0
852,2.0
853,2.0
854,2.0
855,2.0
856,2.0
857,2.0
858,2.0
859,2.0
860,2.0
861,2.0
862,2.0
863,2.0
864,2.0
865,2.0
866,2.0
867,2.0
868,2.0
869,2.0
870,2.0
871,2.0
872,2.0
873,2.0
874,2.0
875,2.0
876,2.0
877,2.0
878,2.0
879,2.0
880,2.0
881,2.0
882,2.0
883,2.0
884,2.0
885,2.0
886,2.0
887,2.0
888,2.0
889,2.0
890,2.0
891,2.0
892,2.0
893,2.0
894,2.0
895,2.0
896,2.0
897,2.0
898,2.0
899,2.0
900,2.0
901,2.0
902,2.0
903,2.0
904,2.0
905,2.0
906,2.0
907,2.0
908,2.0
909,2.0
910,2.0
911,2.0
912,2.0
913,2.0
914,2.0
915,2.0
916,2.0
917,2.0
918,2.0
919,2.0
920,2.0
921,2.0
922,2.0
923,2.0
924,2.0
925,2.0
926,2.0
927,2.0
928,2.0
929,2.0
930,2.0
931,2.0
932,2.0
933,2.0
934,2.0
935,2.0
936,2.0
937,2.0
938,2.0
939,2.0
940,2.0
941,2.0
942,2.0
943,2.0
944,2.0
945,2.0
946,2.0
947,2.0
948,2.0
949,2.0
950,2.0
951,2.0
952,2.0
953,2.0
954,2.0
955,2.0
956,2.0
957,2.0
958,2.0
959,2.0
960,2.0
961,2.0
962,2.0
963,2.0
964,2.0
965,2.0
966,2.0
967,2.0
968,2.0
969,2.0
970,2.0
971,2.0
972,2.0
973,2.0
974,2.0
975,2.0
976,2.0
977,2.0
978,2.0
979,2.0
980,2.0
981,2.0
982,2.0
983,2.0
984,2.0
985,2.0
986,2.0
987,2.0
988,2.0
989,2.0
990,2.0
991,2.0
992,2.0
993,2.0
994,2.0
995,2.0
996,2.0
997,2.0
998,2.0
999,2.0
1000,2.0
1001,2.0
1002,2.0
1003,2.0
1004,2.0
1005,2.0
1006,2.0
1007,2.0
1008,2.0
1009,2.0
1010,2.0
1011,2.0
1012,2.0
1013,2.0
1014,2.0
1015,2.0
1016,2.0
1017,2.0
1018,2.0
1019,2.0
1020,2.0
1021,2.0
1022,2.0
1023,2.0
1024,2.0
1025,2.0
1026,2.0
1027,2.0
1028,2.0
1029,2.0
1030,2.0
1031,2.0
1032,2.0
1033,2.0
1034,2.0
1035,2.0
1036,2.0
1037,2.0
1038,2.0
1039,2.0
1040,2.0
1041,2.0
1042,2.0
1043,2.0
1044,2.0
1045,2.0
1046,2.0
1047,2.0
1048,2.0
1049,2.0
1050,2.0
1051,2.0
1052,2.0
1053,2.0
1054,2.0
1055,2.0
1056,2.0
1057,2.0
1058,2.0
1059,2.0
1060,2.0
1061,2.0
1062,2.0
1063,2.0
1064,2.0
1065,2.0
1066,2.0
1067,2.0
1068,2.0
1069,2.0
1070,2.0
1071,2.0
1072,2.0
1073,2.0
1074,2.0
1075,2.0
1076,2.0
1077,2.0
1078,2.0
1079,2.0
1080,2.0
1081,2.0
1082,2.0
1083,2.0
1084,2.0
1085,2.0
1086,2.0
1087,2.0
1088,2.0
1089,2.0
1090,2.0
1091,2.0
1092,2.0
1093,2.0
1094,2.0
1095,2.0
1096,2.0
1097,2.0
1098,2.0
1099,2.0
1100,2.0
1101,2.0
1102,2.0
1103,2.0
1104,2.0
1105,2.0
1106,2.0
1107,2.0
1108,2.0
1109,2.0
1110,2.0
1111,2.0
1112,2.0
1113,2.0
1114,2.0
1115,2.0
1116,2.0
1117,2.0
1118,2.0
1119,2.0
1120,2.0
1121,2.0
1122,2.0
1123,2.0
1124,2.0
1125,2.0
1126,2.0
1127,2.0
1128,2.0
1129,2.0
1130,2.0
1131,2.0
1132,2.0
1133,2.0
1134,2.0
1135,3.0
1136,3.0
1137,3.0
1138,3.0
1139,3.0
1140,3.0
1141,3.0
1142,3.0
1143,3.0
1144,3.0
1145,3.0
1146,3.0
1147,3.0
1148,3.0
1149,3.0
1150,3.0
1151,3.0
1152,3.0
1153,3.0
1154,3.0
1155,3.0
1156,3.0
1157,3.0
1158,3.0
1159,3.0
1160,3.0
1161,3.0
1162,3.0
1163,3.0
1164,3.0
1165,3.0
1166,3.0
1167,3.0
1168,3.0
1169,3.0
1170,3.0
1171,3.0
1172,3.0
1173,3.0
1174,3.0
1175,3.0
1176,3.0
1177,3.0
1178,3.0
1179,3.0
1180,3.0
1181,3.0
1182,3.0
1183,3.0
1184,3.0
1185,3.0
1186,3.0
1187,3.0
1188,3.0
1189,3.0
1190,3.0
1191,3.0
1192,3.0
1193,3.0
1194,3.0
1195,3.0
1196,3.0
1197,3.0
1198,3.0
1199,3.0
1200,3.0
1201,3.0
1202,3.0
1203,3.0
1204,3.0
1205,3.0
1206,3.0
1207,3.0
1208,3.0
1209,3.0
1210,3.0
1211,3.0
1212,3.0
1213,3.0
1214,3.0
1215,3.0
1216,3.0
1217,4.0
1218,4.0
1219,4.0
1220,4.0
1221,4.0
1222,4.0
1223,4.0
1224,4.0
1225,4.0
1226,4.0
1227,4.0
1228,4.0
1229,4.0
1230,4.0
1231,4.0
1232,4.0
1233,4.0
1234,4.0
1235,4.0
1236,4.0
1237,4.0
1238,4.0
1239,4.0
1240,4.0
1241,4.0
1242,4.0
1243,4.0
1244,4.0
1245,4.0
1246,4.0
1247,4.0
1248,4.0
1249,4.0
1250,4.0
1251,4.0
1252,4.0
1253,4.0
1254,4.0
1255,4.0
1256,4.0
1257,4.0
1258,4.0
1259,4.0
1260,4.0
1261,4.0
1262,4.0
1263,4.0
1264,4.0
1265,4.0
1266,4.0
1267,4.0
1268,4.0
1269,4.0
1270,4.0
1271,4.0
1272,4.0
1273,4.0
1274,4.0
1275,4.0
1276,4.0
1277,4.0
1278,4.0
1279,4.0
1280,4.0
1281,4.0
1282,4.0
1283,4.0
1284,4.0
1285,4.0
1286,4.0
1287,4.0
1288,4.0
1289,4.0
1290,4.0
1291,4.0
1292,4.0
1293,4.0
1294,4.0
1295,4.0
1296,4.0
1297,4.0
1298,4.0
1299,4.0
1300,4.0
1301,4.0
1302,4.0
1303,4.0
1304,4.0
1305,4.0
1306,4.0
1307,4.0
1308,4.0
1309,4.0
1310,4.0
1311,4.0
1312,4.0
1313,4.0
1314,4.0
1315,4.0
1316,4.0
1317,4.0
1318,4.0
1319,4.0
1320,4.0
1321,4.0
1322,4.0
1323,4.0
1324,4.0
1325,4.0
1326,4.0
1327,4.0
1328,4.0
1329,4.0
1330,4.0
1331,4.0
1332,4.0
1333,4.0
1334,4.0
1335,4.0
1336,4.0
1337,4.0
1338,4.0
1339,4.0
1340,4.0
1341,4.0
1342,4.0
1343,4.0
1344,4.0
1345,4.0
1346,4.0
1347,4.0
1348,4.0
1349,4.0
1350,4.0
1351,4.0
1352,4.0
1353,4.0
1354,4.0
1355,4.0
1356,4.0
1357,4.0
1358,4.0
1359,4.0
1360,4.0
1361,4.0
1362,4.0
1363,4.0
1364,4.0
1365,4.0
1366,4.0
1367,4.0
1368,4.0
1369,5.0
1370,5.0
1371,5.0
1372,5.0
1373,5.0
1374,5.0
1375,5.0
1376,5.0
1377,5.0
1378,5.0
1379,5.0
1380,5.0
1381,5.0
1382,5.0
1383,5.0
1384,5.0
1385,5.0
1386,5.0
1387,5.0
1388,5.0
1389,5.0
1390,5.0
1391,5.0
1392,5.0
1393,5.0
1394,5.0
1395,5.0
1396,5.0
1397,5.0
1398,5.0
1399,5.0
1400,5.0
1401,5.0
1402,6.0
1403,6.0
1404,6.0
1405,6.0
1406,6.0
1407,6.0
1408,6.0
1409,6.0
1410,6.0
1411,6.0
1412,6.0
1413,6.0
1414,6.0
1415,6.0
1416,6.0
1417,6.0
1418,6.0
1419,6.0
1420,6.0
1421,6.0
1422,6.0
1423,6.0
1424,6.0
1425,6.0
1426,6.0
1427,6.0
1428,6.0
1429,6.0
1430,6.0
1431,6.0
1432,6.0
1433,6.0
1434,6.0
1435,6.0
1436,6.0
1437,6.0
1438,6.0
1439,6.0
1440,6.0
1441,6.0
1442,6.0
1443,6.0
1444,6.0
1445,6.0
1446,6.0
1447,6.0
1448,6.0
1449,6.0
1450,6.0
1451,6.0
1452,6.0
1453,6.0
1454,6.0
1455,6.0
1456,6.0
1457,6.0
1458,6.0
1459,6.0
1460,6.0
1461,6.0
1462,6.0
1463,6.0
1464,6.0
1465,6.0
1466,6.0
1467,6.0
1468,6.0
1469,6.0
1470,6.0
1471,6.0
1472,6.0
1473,6.0
1474,6.0
1475,6.0
1476,6.0
1477,6.0
1478,6.0
1479,6.0
1480,6.0
1481,6.0
1482,6.0
1483,6.0
1484,6.0
1485,6.0
1486,6.0
1487,6.0
1488,6.0
1489,6.0
1490,6.0
1491,6.0
1492,6.0
1493,6.0
1494,6.0
1495,6.0
1496,6.0
1497,6.0
1498,6.0
1499,6.0
1500,6.0
1501,6.0
1502,6.0
1503,6.0
1504,6.0
1505,6.0
1506,6.0
1507,6.0
1508,6.0
1509,6.0
1510,6.0
1511,6.0
1512,6.0
1513,7.0
1514,7.0
1515,7.0
1516,7.0
1517,7.0
1518,7.0
1519,7.0
1520,7.0
1521,7.0
1522,7.0
1523,7.0
1524,7.0
1525,7.0
1526,7.0
1527,7.0
1528,7.0
1529,7.0
1530,7.0
1531,7.0
1532,7.0
1533,7.0
1534,7.0
1535,7.0
1536,8.0
1537,8.0
1538,8.0
1539,8.0
1540,8.0
1541,8.0
1542,8.0
1543,8.0
1544,8.0
1545,8.0
1546,8.0
1547,8.0
1548,8.0
1549,8.0
1550,8.0
1551,8.0
1552,8.0
1553,8.0
1554,8.0
1555,8.0
1556,8.0
1557,8.0
1558,8.0
1559,8.0
1560,8.0
1561,8.0
1562,8.0
1563,8.0
1564,8.0
1565,8.0
1566,8.0
1567,8.0
1568,8.0
1569,8.0
1570,8.0
1571,8.0
1572,8.0
1573,8.0
1574,9.0
1575,9.0
1576,9.0
1577,9.0
1578,9.0
1579,9.0
1580,9.0
1581,9.0
1582,9.0
1583,9.0
1584,9.0
1585,9.0
1586,9.0
1587,9.0
1588,9.0
1589,9.0
1590,9.0
1591,9.0
1592,9.0
1593,9.0
1594,9.0
1595,9.0
1596,9.0
1597,9.0
1598,9.0
1599,9.0
1600,9.0
1601,9.0
1602,9.0
1603,9.0
1604,9.0
1605,9.0
1606,10.0
1607,10.0
1608,10.0
1609,10.0
1610,10.0
1611,10.0
1612,10.0
1613,10.0
1614,10.0
1615,10.0
1616,10.0
1617,10.0
1618,10.0
1619,10.0
1620,10.0
1621,10.0
1622,10.0
1623,10.0
1624,10.0
1625,10.0
1626,10.0
1627,10.0
1628,10.0
1629,10.0
1630,10.0
1631,10.0
1632,10.0
1633,10.0
1634,10.0
1635,10.0
1636,10.0
1637,10.0
1638,10.0
1639,11.0
1640,11.0
1641,11.0
1642,11.0
1643,11.0
1644,11.0
1645,11.0
1646,11.0
1647,11.0
1648,11.0
1649,11.0
1650,11.0
1651,11.0
1652,11.0
1653,11.0
1654,11.0
1655,11.0
1656,11.0
1657,11.0
1658,11.0
1659,11.0
1660,11.0
1661,11.0
1662,11.0
1663,11.0
1664,11.0
1665,11.0
1666,11.0
1667,11.0
1668,11.0
1669,11.0
1670,11.0
1671,11.0
1672,11.0
1673,11.0
1674,11.0
1675,11.0
1676,11.0
1677,11.0
1678,11.0
1679,11.0
1680,11.0
1681,11.0
1682,11.0
1683,11.0
1684,11.0
1685,11.0
1686,11.0
1687,11.0
1688,11.0
1689,11.0
1690,11.0
1691,12.0
1692,12.0
1693,12.0
1694,12.0
1695,12.0
1696,12.0
1697,12.0
1698,12.0
1699,12.0
1700,12.0
1701,12.0
1702,12.0
1703,12.0
1704,12.0
1705,12.0
1706,12.0
1707,12.0
1708,12.0
1709,12.0
1710,12.0
1711,12.0
1712,12.0
1713,12.0
1714,12.0
1715,12.0
1716,12.0
1717,12.0
1718,12.0
1719,12.0
1720,12.0
1721,12.0
1722,12.0
1723,12.0
1724,12.0
1725,12.0
1726,12.0
1727,12.0
1728,12.0
1729,12.0
1730,12.0
1731,12.0
1732,12.0
1733,12.0
1734,12.0
1735,12.0
1736,12.0
1737,12.0
1738,12.0
1739,12.0
1740,12.0
1741,12.0
1742,12.0
1743,12.0
1744,12.0
1745,12.0
1746,12.0
1747,12.0
1748,12.0
1749,12.0
1750,12.0
1751,12.0
1752,12.0
1753,12.0
1754,12.0
1755,12.0
1756,12.0
1757,12.0
1758,12.0
1759,12.0
1760,12.0
1761,12.0
1762,12.0
1763,12.0
1764,12.0
1765,12.0
1766,12.0
1767,12.0
1768,12.0
1769,12.0
1770,12.0
1771,12.0
1772,12.0
1773,12.0
1774,12.0
1775,12.0
1776,12.0
1777,12.0
1778,12.0
1779,12.0
1780,12.0
1781,12.0
1782,12.0
1783,12.0
1784,12.0
1785,12.0
1786,12.0
1787,12.0
1788,12.0
1789,12.0
1790,12.0
1791,12.0
1792,12.0
1793,12.0
1794,12.0
1795,12.0
1796,12.0
1797,12.0
1798,12.0
1799,12.0
1800,12.0
1801,12.0
1802,12.0
1803,12.0
1804,12.0
1805,12.0
1806,12.0
1807,12.0
1808,12.0
1809,12.0
1810,12.0
1811,12.0
1812,12.0
1813,12.0
1814,12.0
1815,12.0
1816,12.0
1817,12.0
1818,12.0
1819,12.0
1820,12.0
1821,12.0
1822,12.0
1823,12.0
1824,12.0
1825,12.0
1826,12.0
1827,12.0
1828,12.0
1829,12.0
1830,12.0
1831,12.0
1832,12.0
1833,12.0
1834,12.0
1835,12.0
1836,12.0
1837,12.0
1838,12.0
1839,12.0
1840,12.0
1841,12.0
1842,12.0
1843,12.0
1844,12.0
1845,12.0
1846,12.0
1847,12.0
1848,12.0
1849,12.0
1850,12.0
1851,12.0
1852,12.0
1853,12.0
1854,12.0
1855,12.0
1856,12.0
1857,12.0
1858,12.0
1859,12.0
1860,12.0
1861,13.0
1862,13.0
1863,13.0
1864,13.0
1865,13.0
1866,13.0
1867,13.0
1868,13.0
1869,13.0
1870,13.0
1871,13.0
1872,13.0
1873,13.0
1874,13.0
1875,13.0
1876,13.0
1877,13.0
1878,13.0
1879,13.0
1880,13.0
1881,13.0
1882,13.0
1883,13.0
1884,13.0
1885,13.0
1886,13.0
1887,13.0
1888,14.0
1889,14.0
1890,14.0
1891,14.0
1892,14.0
1893,14.0
1894,14.0
1895,14.0
1896,14.0
1897,14.0
1898,14.0
1899,14.0
1900,14.0
1901,14.0
1902,14.0
1903,14.0
1904,14.0
1905,14.0
1906,14.0
1907,14.0
1908,14.0
1909,14.0
1910,14.0
1911,14.0
1912,14.0
1913,14.0
1914,14.0
1915,14.0
1916,14.0
1917,14.0
1918,14.0
1919,14.0
1920,14.0
1921,14.0
1922,14.0
1923,14.0
1924,14.0
1925,14.0
1926,14.0
1927,14.0
1928,14.0
1929,14.0
1930,14.0
1931,14.0
1932,14.0
1933,14.0
1934,14.0
1935,14.0
1936,14.0
1937,14.0
1938,14.0
1939,14.0
1940,14.0
1941,14.0
1942,14.0
1943,14.0
1944,14.0
1945,14.0
1946,14.0
1947,14.0
1948,14.0
1949,14.0
1950,14.0
1951,14.0
1952,14.0
1953,14.0
1954,14.0
1955,14.0
1956,14.0
1957,14.0
1958,14.0
1959,14.0
1960,14.0
1961,14.0
1962,14.0
1963,14.0
1964,14.0
1965,14.0
1966,14.0
1967,14.0
1968,14.0
1969,14.0
1970,14.0
1971,14.0
1972,14.0
1973,14.0
1974,14.0
1975,14.0
1976,14.0
1977,14.0
1978,14.0
1979,14.0
1980,14.0
1981,14.0
1982,14.0
1983,14.0
1984,14.0
1985,14.0
1986,14.0
1987,14.0
1988,14.0
1989,14.0
1990,14.0
1991,14.0
1992,14.0
1993,14.0
1994,14.0
1995,14.0
1996,14.0
1997,14.0
1998,14.0
1999,14.0
2000,14.0
2001,14.0
2002,14.0
2003,14.0
2004,14.0
2005,14.0
2006,14.0
2007,14.0
2008,14.0
2009,14.0
2010,14.0
2011,14.0
2012,14.0
2013,14.0
2014,14.0
2015,14.0
2016,14.0
2017,14.0
2018,14.0
2019,14.0
2020,14.0
2021,14.0
2022,14.0
2023,14.0
2024,14.0
2025,14.0
2026,14.0
2027,14.0
2028,14.0
2029,14.0
2030,14.0
2031,14.0
2032,14.0
2033,14.0
2034,14.0
2035,14.0
2036,14.0
2037,14.0
2038,14.0
2039,14.0
2040,14.0
2041,14.0
2042,14.0
2043,15.0
2044,15.0
2045,15.0
2046,15.0
2047,15.0
2048,15.0
2049,15.0
2050,15.0
2051,15.0
2052,15.0
2053,15.0
2054,15.0
2055,15.0
2056,15.0
2057,15.0
2058,15.0
2059,15.0
2060,15.0
2061,15.0
2062,15.0
2063,15.0
2064,15.0
2065,15.0
2066,15.0
2067,15.0
2068,16.0
2069,16.0
2070,16.0
2071,16.0
2072,16.0
2073,16.0
2074,16.0
2075,16.0
2076,16.0
2077,16.0
2078,16.0
2079,16.0
2080,16.0
2081,16.0
2082,16.0
2083,16.0
2084,16.0
2085,16.0
2086,16.0
2087,16.0
2088,16.0
2089,16.0
2090,16.0
2091,16.0
2092,16.0
2093,16.0
2094,16.0
2095,16.0
2096,16.0
2097,16.0
2098,16.0
2099,16.0
2100,16.0
2101,16.0
2102,16.0
2103,16.0
2104,16.0
2105,16.0
2106,16.0
2107,16.0
2108,16.0
2109,16.0
2110,16.0
2111,16.0
2112,16.0
2113,16.0
2114,16.0
2115,16.0
2116,16.0
2117,16.0
2118,16.0
2119,16.0
2120,16.0
2121,16.0
2122,16.0
2123,16.0
2124,16.0
2125,16.0
2126,16.0
2127,16.0
2128,16.0
2129,16.0
2130,16.0
2131,16.0
2132,16.0
2133,16.0
2134,16.0
2135,16.0
2136,16.0
2137,16.0
2138,16.0
2139,16.0
